186624334,21.1,8
186624336,48.6,17
186128849,70.9,25
186624342,32.8,12
186624319,47.0,17
186624348,140.0,48
186624350,64.6,22
186626309,33.5,12
186624345,66.1,23
186626311,49.2,17
186626303,32.9,12
186626316,51.6,18
186626314,38.8,14
186619983,77.7,27
186626313,56.3,20
186626304,24.4,9
186626318,99.4,34
186128851,52.3,18
186624349,304.7,104
186626320,51.9,18
186626305,71.1,25
186626307,34.0,12
186626306,22.1,8
186626319,50.4,18
186626317,57.6,20
186746602,37.4,13
186626315,45.1,16
186746603,20.6,8
186626301,19.9,7
186746608,46.0,16
186746612,70.8,25
186626322,63.4,22
186626324,72.9,25
186746615,50.7,18
186746618,94.1,33
186746607,23.9,9
186746621,87.0,30
186129894,40.2,14
186747259,33.7,12
186747257,372.7,127
186624346,73.2,25
186624317,14.9,6
186747261,192.1,66
186747267,99.9,35
186747260,39.9,14
186746620,56.6,20
186747258,304.9,104
186746616,86.4,30
186747265,117.7,41
186747271,58.0,20
186747270,191.6,66
186747272,243.2,83
186747269,56.8,20
186747283,227.3,78
186747282,86.6,30
186747280,346.8,119
186747851,113.0,39
186129895,24.3,9
186747281,53.5,19
186747858,26.4,9
186747865,26.1,9
186747866,25.6,9
186747867,41.5,15
186747860,30.0,11
186622323,42.2,15
186747853,23.7,9
186747875,133.3,46
186747873,60.6,21
186747882,28.8,10
186747879,48.8,17
186747881,32.5,12
186747890,41.9,15
186747870,26.8,10
186144876,29.6,11
186749757,87.8,30
186749555,110.0,38
186747876,32.2,11
186747894,124.6,43
186747897,88.4,31
186749753,26.2,9
186747896,60.1,21
186626302,53.4,19
186749758,257.7,88
186749754,219.4,75
186749752,72.3,25
186144879,73.2,25
186749759,91.5,32
186624314,31.0,11
186886374,196.7,67
186747262,40.0,14
186747848,96.4,33
186144898,17.5,6
186750126,216.0,74
186886375,106.2,37
186749760,82.8,29
186624340,33.3,12
186886376,55.2,19
186747264,41.9,15
186886379,158.6,55
186624344,73.1,25
186886382,117.3,40
186886381,147.3,51
186886383,25.8,9
186886377,65.2,23
186747856,63.4,22
186886385,87.1,30
186624339,52.1,18
186886380,185.9,64
186890400,598.7,204
186890399,598.3,204
186890401,616.9,211
186886384,133.5,46
186747274,113.5,39
186890402,351.0,120
186891121,17.1,6
186890403,526.2,180
186891122,33.2,12
186144915,149.5,51
186891124,38.6,14
186891123,37.2,13
186746606,35.1,12
186891126,32.3,11
186891127,40.6,14
186891133,152.8,53
186747884,27.2,10
186891130,9.9,4
186891131,27.0,10
186891134,80.0,28
186891136,31.5,11
186891125,114.9,40
186891138,24.6,9
186891139,32.8,12
186891132,62.0,22
186891702,21.8,8
186891137,32.0,11
186891128,26.4,9
186891135,43.7,15
186891140,56.4,20
186891705,18.3,7
186891703,27.5,10
186891708,33.6,12
186746609,85.7,30
186891711,132.1,45
186891704,26.2,9
186891710,32.9,12
186891712,24.5,9
186620680,249.8,86
186746613,58.0,20
186891707,47.1,17
186891713,29.7,11
186624343,283.8,97
186891709,25.0,9
186891715,40.3,14
186891718,27.5,10
186891720,54.4,19
186891721,81.7,28
186891722,98.4,34
186891717,38.1,13
186747275,84.4,29
186891716,68.4,24
186892554,19.8,7
186892557,25.8,9
186892555,41.1,14
186892556,48.0,17
186892562,64.7,23
186891719,21.1,8
186747854,25.5,9
186622319,34.2,12
186892553,51.4,18
186892561,74.8,26
186892569,75.6,26
186746619,119.3,41
186746614,81.4,28
186746617,89.4,31
186892565,66.0,23
186746611,59.7,21
186892563,77.2,27
186892570,69.6,24
186892572,74.7,26
186929296,36.7,13
186892571,60.2,21
186891714,18.7,7
186929572,36.2,13
186746610,54.7,19
186929459,39.9,14
186929681,30.0,11
186929602,20.1,7
186928875,51.5,18
186929483,64.4,22
186929791,21.2,8
186928874,43.1,15
186929729,93.7,32
186929698,58.5,20
186622343,52.4,18
186929600,244.4,84
186929792,45.2,16
186622347,87.4,30
186929808,92.4,32
186930256,61.3,21
186929827,55.1,19
186929734,33.0,12
186930258,493.8,169
186929697,57.1,20
186622344,42.8,15
186930257,32.8,12
186929814,36.1,13
186930314,37.9,13
186930384,27.6,10
186930709,31.0,11
186930544,57.3,20
186930696,27.3,10
186930726,287.6,98
186930725,79.2,27
186747278,251.5,86
186930728,26.7,10
186747889,88.3,31
186930854,25.4,9
186930750,62.6,22
186930729,30.0,11
186930730,48.5,17
186747276,69.7,24
186930870,80.5,28
186930871,48.9,17
186747279,37.3,13
186747277,152.7,52
186930872,40.2,14
186932065,44.3,16
186930727,17.4,6
186931101,44.6,16
186931965,51.7,18
186932072,29.8,11
186932074,25.6,9
186930731,43.7,15
186932071,41.4,15
186931243,122.4,42
186932075,20.3,7
186932073,44.9,16
186932068,29.1,10
186932081,34.1,12
186932077,123.7,43
186932078,38.9,14
186932082,21.1,8
186932070,105.2,36
186932080,43.0,15
186932069,20.2,7
186932079,39.0,14
186933768,22.9,8
186747886,16.3,6
186933743,88.4,31
186933861,64.0,22
186932093,56.8,20
186932092,76.7,27
186932095,84.5,29
186933866,36.2,13
186932094,113.3,39
186933862,59.8,21
186935108,75.8,26
186933864,53.5,19
186935110,79.3,28
186933863,22.2,8
186933865,136.0,47
186934922,103.8,36
186935361,66.0,23
186935440,45.8,16
186934923,47.0,17
186935359,102.1,35
187002374,51.4,18
186935360,49.2,17
187002526,50.0,18
187002522,16.1,6
187002523,7.4,3
187002521,15.1,6
187004036,43.2,15
187004232,115.7,40
187004410,64.0,22
187004416,36.4,13
187004439,21.7,8
187004108,42.1,15
187004409,28.6,10
187003502,42.9,15
187003771,21.8,8
187005695,13.0,5
187005883,76.2,26
187005217,32.1,11
187004415,126.9,44
187002524,35.6,13
187006323,22.8,8
187005381,52.4,18
187006780,38.8,14
187006474,44.5,16
187006721,45.1,16
187006723,112.3,39
187006473,71.0,25
187003692,17.4,6
186935362,28.8,10
187002525,11.8,5
187006648,39.5,14
187006299,96.2,33
187007319,51.5,18
187007357,34.2,12
187006609,48.8,17
187007332,64.3,22
187007359,32.9,12
187007677,25.0,9
187007297,38.9,14
187007681,30.8,11
187007632,17.7,7
187007368,32.5,12
187007682,43.8,15
187007684,48.1,17
187007679,30.4,11
187007687,35.8,13
187007686,448.3,153
187007688,30.1,11
187008730,66.6,23
186746605,43.9,15
187008828,24.4,9
187008077,52.6,18
187008006,29.2,10
186935358,50.4,18
187009077,25.8,9
186935109,34.3,12
187009031,31.7,11
186934920,54.1,19
187007465,121.0,42
187009468,48.2,17
187009125,14.5,5
187009467,56.0,20
186934921,30.1,11
186935357,77.1,27
187009129,29.8,11
187004215,48.1,17
187009466,30.0,11
187009473,93.7,32
187009470,40.0,14
187009469,30.5,11
187005875,24.8,9
187002527,43.6,15
187004214,41.8,15
187009480,100.7,35
187006906,22.1,8
187009474,23.5,9
187009477,60.2,21
187008205,25.6,9
187009479,69.9,24
187009483,73.2,25
187009492,28.0,10
187009487,61.4,21
187009493,45.2,16
187009482,22.0,8
187009485,73.7,26
187009495,31.2,11
187009491,43.3,15
187009513,14.8,6
187009506,18.8,7
187004253,72.5,25
187009503,21.6,8
187009517,29.6,11
187009497,18.3,7
187009486,27.0,10
187009560,45.9,16
187004413,57.9,20
187009515,461.9,158
187009509,70.0,24
187009622,34.7,12
187009687,50.0,18
187009519,18.8,7
187009685,62.0,22
187009606,29.8,11
187009733,141.3,49
187009684,45.9,16
187005557,63.2,22
187009664,61.3,21
187009623,79.9,28
187009894,49.1,17
187009813,162.4,56
186747888,82.0,28
187009833,158.3,54
186749755,76.6,27
186749756,69.3,24
186747874,54.8,19
187009899,72.1,25
187009686,42.0,15
187009810,143.9,49
187007953,76.0,26
187009938,50.2,18
186749556,157.6,54
187010044,165.8,57
187005904,55.3,19
187009980,94.0,33
187010201,63.0,22
187007123,56.7,20
187010156,47.9,17
187010246,71.8,25
187006264,43.1,15
187010199,42.4,15
187010238,61.5,21
187010431,21.6,8
187010527,39.0,14
187010523,51.3,18
187010638,37.3,13
187010224,40.0,14
187010526,41.6,15
187005905,67.8,24
187010654,36.8,13
187010525,37.1,13
187010717,111.6,38
187010266,53.2,19
187010528,35.1,12
186886378,59.9,21
187010753,17.7,7
187010777,18.4,7
187010794,32.5,12
187011009,25.4,9
187011071,44.9,16
187011070,15.6,6
187010752,12.2,5
187011069,30.9,11
187010793,52.0,18
187011123,21.4,8
187011124,34.2,12
187011083,24.4,9
187011168,171.1,59
187011451,35.3,13
187006418,60.8,21
187008177,18.3,7
187011239,32.7,12
187011527,33.7,12
187011503,27.5,10
187011541,44.1,16
187011180,38.1,13
187003138,70.2,24
187011612,21.4,8
187011645,17.1,6
187011440,61.3,21
187011640,22.8,8
187011646,21.3,8
187011644,47.4,17
187008031,43.4,15
186746604,36.2,13
187011520,23.5,9
187011642,17.4,6
187008339,22.5,8
187011650,39.9,14
187009315,56.6,20
187011639,26.8,10
187011652,52.2,18
187011655,15.8,6
187011643,108.8,38
187011658,62.1,22
187011647,32.4,12
187011653,90.1,31
187011656,26.7,10
187011654,31.6,11
187011651,33.3,12
187011663,51.5,18
187011662,55.5,19
187011665,42.2,15
187011660,18.4,7
187012034,51.5,18
187011661,34.5,12
187012315,50.4,18
187012144,18.3,7
187012595,35.0,12
187011664,38.4,14
187011659,15.4,6
187011934,32.7,12
187011731,33.6,12
187012765,46.7,16
187011668,44.7,16
187012769,41.0,14
187012771,17.4,6
187013130,51.6,18
187012906,46.9,16
187013271,37.2,13
187014064,47.3,17
187014071,147.6,51
187014060,35.9,13
187013608,66.3,23
187018245,41.9,15
187018244,68.2,24
187014069,52.8,18
187019774,50.0,18
187018316,40.7,14
187019613,54.2,19
187019612,162.3,56
187019670,132.3,46
187018315,51.5,18
187018242,39.8,14
187014067,34.3,12
187019715,96.7,33
187013775,34.6,12
187019909,28.6,10
187019995,46.6,16
187018317,64.0,22
187019614,54.0,19
187020300,33.6,12
187019819,53.4,19
187020040,46.7,16
187020306,40.3,14
187020313,25.5,9
187012770,46.6,16
187020013,31.9,11
187020579,82.4,29
187020568,29.9,11
187020456,50.5,18
187020575,16.6,6
187020461,54.3,19
187020674,85.2,30
187020391,27.7,10
187020611,76.3,26
187020610,85.5,30
187020752,85.1,29
187020462,21.0,8
187021596,29.5,11
187021603,41.7,15
187020632,65.3,23
187020672,119.7,41
187021597,37.0,13
187021601,58.5,20
187020638,147.3,51
187021605,47.1,17
187021604,208.7,72
187020615,111.4,38
187020706,63.2,22
187020731,78.9,27
187021607,37.6,13
187020945,32.7,12
187021599,120.3,41
187021600,29.0,10
187021606,46.4,16
187021614,32.2,11
187021609,99.7,34
187021615,57.2,20
187021610,21.4,8
187039682,34.2,12
187021608,46.7,16
187039735,99.3,34
187039878,49.6,17
187040457,65.9,23
187040456,34.4,12
187039616,18.3,7
187011657,38.7,14
187040458,29.2,10
187040475,42.1,15
187011649,52.3,18
187041083,34.3,12
187040472,23.7,9
187041446,30.6,11
187041464,31.0,11
187040476,41.7,15
187040477,20.0,7
187042161,85.1,29
187041721,25.4,9
187042282,52.0,18
187042211,46.2,16
187042671,78.9,27
187042571,108.9,38
187040463,30.8,11
187042821,54.7,19
187042334,71.6,25
187042645,37.6,13
187040470,72.2,25
187042908,60.9,21
187042963,36.4,13
187043015,27.5,10
187042863,42.3,15
187043105,15.8,6
187043173,26.2,9
187043175,36.0,13
187043180,23.6,9
187042808,31.0,11
187042980,54.0,19
187043181,20.4,7
187043108,94.4,33
187043178,34.6,12
187043182,159.7,55
187043188,58.4,20
187043176,50.4,18
187043187,47.9,17
187043530,17.9,7
187043174,28.4,10
187043177,102.9,36
187043271,146.5,50
187043529,32.8,12
187043340,65.0,23
187043179,150.4,52
187043536,52.2,18
187043984,159.6,55
187043910,63.4,22
187043985,164.1,56
187043980,35.8,13
187043988,37.4,13
187043986,19.0,7
187043909,188.1,65
187044004,48.4,17
187043987,12.8,5
187043993,177.0,61
187044603,73.3,25
187044194,31.8,11
187044717,55.8,19
187044562,65.6,23
187044204,33.2,12
187043991,60.6,21
187011648,29.2,10
187044192,34.2,12
187044629,23.4,8
187044564,66.3,23
187044652,51.0,18
187044193,67.6,24
187044196,51.7,18
187044630,51.1,18
187044774,18.1,7
187007631,85.5,30
187044563,44.0,15
187045183,47.5,17
187044061,12.7,5
187045672,99.9,35
187045600,81.4,28
187044884,31.5,11
187045184,20.1,7
187007675,78.2,27
187007514,80.7,28
187045705,39.5,14
187045572,26.3,9
187045581,55.3,19
187045593,24.2,9
187007365,38.9,14
187007683,37.7,13
187007680,21.8,8
187046014,68.8,24
187045859,22.1,8
187046017,54.4,19
187045918,45.0,16
187045820,43.6,15
187045814,39.1,14
187046019,39.6,14
187045592,45.1,16
187046634,19.6,7
187046800,72.8,25
187007678,16.5,6
187046755,35.6,13
187046642,23.7,9
187046020,51.2,18
187046789,18.0,7
187046160,29.1,10
187046941,38.6,14
187009472,32.8,12
187047067,26.2,9
187046942,73.7,26
187047086,37.2,13
187046762,52.3,18
187046875,42.2,15
187047711,42.9,15
187046940,24.3,9
187046788,25.6,9
187047722,20.0,7
187047264,83.8,29
187047102,66.6,23
187047726,18.4,7
187046108,44.9,16
187047795,64.8,23
187046943,20.4,7
187047180,33.8,12
187046018,29.5,11
187009481,22.6,8
187047978,49.6,17
187048418,62.5,22
187047856,24.8,9
187049670,56.8,20
187049020,55.8,19
187048596,55.4,19
187049899,41.5,15
187049902,28.5,10
187048794,37.6,13
187049460,21.7,8
187049123,40.2,14
187049898,33.9,12
187050077,20.4,7
187050730,75.9,26
187050477,40.6,14
187050731,42.5,15
187049895,60.4,21
187050363,24.6,9
187051509,26.3,9
187049904,40.4,14
187050729,36.6,13
187049994,31.4,11
187049896,70.3,24
187051720,19.5,7
187049901,39.8,14
187051573,88.9,31
187052444,25.9,9
187051596,47.3,17
187051796,30.2,11
187007532,34.6,12
187046119,130.6,45
187051570,51.8,18
187052578,50.1,18
187052576,31.0,11
187045182,42.2,15
187009018,40.4,14
187052582,54.6,19
187051719,32.6,12
187052580,14.8,6
187052547,27.8,10
187042758,105.0,36
187052585,14.1,5
187052575,29.2,10
187051811,40.0,14
187046803,22.3,8
187044246,32.3,11
187053326,22.8,8
187053546,128.2,44
187053430,65.4,23
187045180,44.8,16
187053245,41.6,15
186747263,85.1,29
187053807,38.0,13
187054044,16.2,6
187047652,57.8,20
187054084,45.5,16
187009476,55.9,20
187053883,20.4,7
187054088,28.8,10
187054085,36.8,13
187054091,24.2,9
187054396,65.6,23
187053966,22.2,8
187054095,20.6,8
187054227,154.4,53
187054527,57.6,20
187047177,27.4,10
187054093,79.7,28
187054086,112.3,39
187055567,25.9,9
187055795,48.9,17
187055499,30.4,11
187055882,18.8,7
187055930,24.9,9
187054467,52.6,18
187055735,40.0,14
187055928,30.0,11
187055945,16.9,6
187055435,58.9,21
187055969,30.4,11
187055669,33.4,12
187055134,32.0,11
187055935,53.2,19
187056087,37.9,13
187055939,23.4,8
187055937,40.8,14
187057460,81.2,28
187055941,57.8,20
187057379,98.5,34
187057547,26.0,9
187057571,49.8,17
187057746,95.7,33
187057751,70.5,25
187007429,101.2,35
187057787,30.1,11
187057790,35.0,12
187057811,30.1,11
187057681,44.1,16
187058252,15.6,6
187058228,84.8,29
187058121,80.8,28
187057796,49.1,17
187058377,38.4,14
187057726,29.7,11
187057733,72.8,25
187058238,31.6,11
187058381,56.5,20
187058378,17.9,7
187057761,22.1,8
187057824,44.4,16
187058362,96.0,33
187057806,58.3,20
187058260,67.3,23
187058389,12.6,5
187045181,51.5,18
187058385,20.6,8
187058386,41.1,14
187058358,91.4,32
187058382,16.8,6
187058379,96.6,33
187058388,45.4,16
187058383,27.0,10
187058600,138.0,47
187058391,18.0,7
187058393,38.5,14
187058529,53.1,19
187048221,40.5,14
187058619,82.7,29
187058390,22.9,8
187058773,112.4,39
187058586,133.7,46
187058387,31.5,11
187058509,112.9,39
187058804,27.1,10
187058794,80.4,28
187058774,15.6,6
187058748,67.1,23
187163488,158.7,55
187058380,46.7,16
187163550,80.1,28
187163561,60.2,21
187163059,54.2,19
187163049,83.0,29
187163539,80.1,28
187047181,34.0,12
187047543,40.5,14
187163597,135.0,46
187047542,20.5,7
187163520,254.0,87
187163870,71.6,25
187163722,84.2,29
187163582,60.0,21
187163567,63.5,22
187058806,25.7,9
187162880,126.6,44
187163786,74.0,26
187198836,79.7,28
187164015,151.2,52
187198890,88.3,31
187163734,81.6,28
187162886,104.4,36
187163744,41.2,15
187164057,90.1,31
187058801,52.6,18
187020314,32.3,11
187163971,97.6,34
187198870,141.7,49
187019781,36.7,13
187199180,78.0,27
187199205,33.5,12
187199054,135.4,47
187163604,54.8,19
187200091,42.3,15
187199092,74.7,26
187200098,58.0,20
187200231,42.5,15
187199230,78.1,27
187200260,50.1,18
187200220,42.5,15
187200125,63.8,22
187200307,88.3,31
187200320,54.9,19
187200581,85.7,30
187200319,44.6,16
187200316,36.0,13
187200651,211.4,72
187200750,101.0,35
187200287,73.0,25
187200791,62.7,22
187200758,59.5,21
187200757,60.7,21
187200861,108.3,37
187200867,37.1,13
187200913,273.3,94
187201002,25.1,9
187201281,147.8,51
187201183,39.0,14
187201518,52.0,18
187201262,152.7,52
187201260,176.8,61
187201213,65.4,23
187201337,72.0,25
187200954,56.6,20
187201116,113.9,39
187201555,43.0,15
187058628,65.7,23
187201658,37.8,13
187201556,35.3,13
187201668,32.8,12
187201716,16.5,6
187199166,62.6,22
187201722,23.5,9
187201725,33.0,12
187201718,63.9,22
187201715,24.7,9
187201717,121.2,42
187201723,39.8,14
187201724,40.1,14
187201721,29.9,11
187020279,91.6,32
187201726,24.1,9
187201754,19.5,7
187201927,16.5,6
187201824,47.2,17
187202219,103.4,36
187201729,78.7,27
187201914,14.1,5
187201797,30.6,11
187202595,405.6,139
187201985,47.4,17
187202670,50.2,18
187202274,32.5,12
187202284,25.1,9
187202079,67.9,24
187202705,66.1,23
187202282,31.8,11
187202796,38.5,14
187058805,26.7,10
187202906,117.7,41
187047642,29.8,11
187202783,114.8,40
187201728,97.5,34
187203407,106.4,37
187203266,29.6,11
187203293,76.5,27
187203063,49.3,17
187163617,57.1,20
187203185,22.8,8
187203432,77.7,27
187203551,126.6,44
187202677,36.9,13
187203502,158.9,55
187202703,71.8,25
187163873,60.7,21
187203561,66.8,23
187203564,23.3,8
187203566,46.9,16
187203567,69.4,24
187204060,33.2,12
187203558,41.9,15
187202803,42.8,15
187204027,54.4,19
187203562,52.9,19
187203569,22.5,8
187204235,78.8,27
187058803,39.4,14
187204227,18.5,7
187204057,28.8,10
187204257,24.3,9
187204215,24.4,9
187204247,42.2,15
187199177,87.2,30
187204521,36.9,13
187204529,97.7,34
187204929,42.0,15
187163908,42.7,15
187020301,29.8,11
187205011,85.6,30
187204531,58.9,21
187204309,28.3,10
187204258,70.7,25
187205733,17.0,6
187205732,43.6,15
187205728,51.4,18
187204594,47.4,17
187204416,33.7,12
187205730,164.6,57
187203024,144.3,50
187205791,99.2,34
187204667,34.0,12
187200274,38.4,14
187205804,84.3,29
187205822,83.8,29
