way_id,node_lat,node_lon
541965150,-20.0773157,57.6929084
541735833,-20.2926319,57.4955118
542304738,-20.3154255,57.4850603
541735829,-20.321553,57.4841094
541735832,-20.0759315,57.6917278
541735825,-20.0751615,57.6909938
541735830,-20.3304166,57.4757232
541735824,-20.0760392,57.6915415
542304779,-20.0774782,57.691188
542304739,-20.3149482,57.4940827
542304919,-20.3375102,57.4818327
542305174,-20.338093,57.4813525
541735831,-20.3215935,57.4840809
542304856,-20.0773157,57.6929084
542305295,-20.0768725,57.6916282
542304938,-20.2934275,57.4950498
542305228,-20.2923944,57.4953838
542305486,-20.305276,57.496986
542304998,-20.2946327,57.4941694
542304932,-20.2954183,57.4926988
542305401,-20.3202246,57.482425
542305480,-20.293875,57.4952955
542305296,-20.3226789,57.4840776
542305485,-20.2932121,57.4949314
542305481,-20.2929738,57.4948005
542305591,-20.2936552,57.4951748
542305586,-20.2572135,57.4168744
542305590,-20.2793856,57.4576528
542305433,-20.2930738,57.495792
542305585,-20.2769669,57.4626573
542305626,-20.2927481,57.4946766
542305317,-20.3000768,57.4962953
542305644,-20.2786135,57.4552027
510279064,-20.2770697,57.4621722
542305643,-20.2928584,57.4956624
510284226,-20.2808875,57.4549252
542305837,-20.2544321,57.4755319
510287270,-20.2781458,57.4603456
510277066,-20.2794962,57.4026533
510279068,-20.2922353,57.4944695
542306101,-20.2797788,57.4024644
542415734,-20.2272117,57.5220108
542415732,-20.1551123,57.5008609
510279062,-20.2650799,57.477896
542885378,-20.2787945,57.4589053
510290536,-20.2266916,57.5386137
542885375,-20.2269433,57.5218445
542533569,52.2982828,8.0491125
7756468,-20.2273888,57.5248325
542415733,-20.2266526,57.5389771
542571526,-20.2268174,57.5390173
542885381,-20.2795087,57.402528
542885382,-20.2787857,57.4042591
510294827,-20.2793244,57.4035907
542885373,-20.2268967,57.5386727
542415737,-20.2727972,57.4708004
542885377,-20.2286597,57.537809
542885383,-20.2262361,57.5219831
542885384,-20.2280579,57.5363442
542885380,-20.2283527,57.5388363
542885386,-20.2288603,57.5383853
542885388,-20.1647989,57.4960994
542885387,-20.1655537,57.4934329
542885385,-20.4388696,57.3901693
542885379,-20.2285943,57.5366449
542885393,-20.2265507,57.5385694
543067826,-20.0801513,57.5693893
510078700,-20.2280633,57.5376266
542885394,-20.229153,57.5368327
543067827,-20.1584067,57.5028889
542885392,-20.0811149,57.5695611
542885389,-20.110168,57.5149079
542885391,-20.2264822,57.5220755
542885390,-20.2270414,57.5387076
510305859,-20.2772097,57.4617814
543115389,-20.430466,57.3742161
543108960,-20.2278871,57.5388497
543115396,-20.2985127,57.365058
543124720,-20.4371295,57.3716604
543115397,-20.3010184,57.4849505
544548606,-20.2285163,57.537286
510284225,-20.1109766,57.5076126
543115395,-20.298402,57.3648702
543663607,-20.1102129,57.5143493
543663611,-20.1113773,57.5070402
543467721,-20.1461849,57.5193736
543663613,-20.4370109,57.3715352
544548607,-20.2991416,57.3651921
544548608,-20.4367324,57.3716401
544548610,-20.2711231,57.4739408
543663606,-20.0070522,57.5626956
544548609,-20.1084721,57.5139149
544548616,-20.1112552,57.50687
544548611,-20.1116345,57.5071035
544548622,-20.1100796,57.5143484
544548613,-20.1110013,57.507243
544548614,-20.1102176,57.5071207
544548617,-20.1099815,57.5149109
544548624,-20.3008399,57.3649035
544548615,-20.110313,57.5143527
544548623,-20.3008128,57.3652516
544548627,-20.3006998,57.3654191
544548626,-20.1114134,57.5068385
510294831,-20.1099796,57.5143465
546798565,-20.3014917,57.3654681
546798567,-20.3012712,57.3652321
546798570,-20.2989313,57.3646104
546798573,-20.1118405,57.5072255
546798564,-20.3013094,57.3650124
546798568,-20.4611227,57.6616489
546798571,-20.3012918,57.3651245
545162163,-20.300949,57.3654085
546798572,-20.2989961,57.3652697
546798562,-20.3014527,57.3650363
546798575,-20.3011271,57.3653935
546798576,-20.3006931,57.3648632
546798574,-20.3014275,57.3653762
546798566,-20.3001482,57.3653976
546798578,-20.3015698,57.365532
546798579,-20.3005177,57.3652497
546798580,-20.1102282,57.5068896
546798577,-20.300673,57.3649773
546798582,-20.3007983,57.3651375
546798585,-20.3008744,57.3653428
546798584,-20.3008134,57.3650256
546798586,-20.3003339,57.3652586
546798588,-20.3000773,57.3646988
546798590,-20.3010332,57.3654251
546798589,-20.3014319,57.3651482
546798592,-20.25975,57.4840173
510507666,-20.3001896,57.3651117
546798581,-20.3000628,57.3648074
546798597,-20.3002531,57.3652009
546798596,-20.3002185,57.3647678
546798600,-20.3006536,57.365093
546798591,-20.3004206,57.3652786
546798599,-20.3002015,57.3648763
546798594,-20.3000244,57.3650341
546798595,-20.2999993,57.3651534
546798593,-20.3001783,57.3649931
546798601,-20.2999471,57.3652418
546798604,-20.2995456,57.3649267
546798603,-20.2996792,57.3653227
546798608,-20.2997683,57.3653396
546798611,-20.2995833,57.3647067
546798610,-20.2994419,57.3646642
546798602,-20.2995336,57.3650454
546798607,-20.2993556,57.3648719
546798612,-20.2952125,57.3667042
546798614,-20.270081,57.4755109
546798620,-20.2955027,57.3666552
546798619,-20.295426,57.3667759
510512269,-20.2996013,57.3645939
546798621,-20.2998603,57.3653162
546798624,-20.2950908,57.3668531
546798627,-20.3022038,57.365343
546798626,-20.3019698,57.3646791
546798623,-20.2951279,57.3668495
546798628,-20.3018919,57.365001
546798633,-20.2952153,57.3671521
546798622,-20.298243,57.3647495
546798625,-20.3017145,57.3644779
546798630,-20.3023232,57.3650211
546798632,-20.2984448,57.3644491
546798638,-20.2996837,57.3639244
546798636,-20.4493579,57.6583725
546798629,-20.4475008,57.6564047
546798634,-20.2983687,57.3646228
546798635,-20.3006892,57.3644876
546798639,-20.4480614,57.6562577
546969843,-20.3015433,57.3647793
546969846,-20.2981423,57.3646778
546969850,-20.2994983,57.364199
547025023,-20.4477959,57.6561636
524218232,-20.4498297,57.6584778
546969851,-20.3016106,57.364643
546969847,-20.300255,57.3645418
547025034,-20.302347,57.364537
547025032,-20.1535865,57.502034
547025040,-20.449934,57.6586585
546969852,-20.3013088,57.3646319
547025045,-20.3013162,57.3647158
547025042,-20.2995184,57.3640428
547025036,-20.300715,57.3646493
547025038,-20.3001103,57.3644864
547025051,-20.3003096,57.3644706
547025058,-20.2977434,57.3635485
547025056,-20.3000798,57.3643123
547025062,-20.3003513,57.364401
547025053,-20.2977512,57.3636308
547025064,-20.3006941,57.3645695
547025066,-20.3007793,57.3647194
547025068,-20.300389,57.3643265
547025060,-20.2973545,57.3635823
547025070,-20.3001631,57.3645502
547025054,-20.297399,57.3635157
547025078,-20.2979855,57.3637159
547025076,-20.2978144,57.363777
547025082,-20.2971884,57.3636629
547025085,-20.3010037,57.3644978
547025072,-20.3014881,57.3648457
547025074,-20.2971118,57.3634296
547025083,-20.2978954,57.3639591
547025080,-20.2972982,57.3636417
547025088,-20.154217,57.5047405
547025090,-20.3000727,57.3644015
547025092,-20.2972708,57.3638311
524218250,-20.2971534,57.3635813
547025094,-20.2971385,57.3635053
547025098,-20.2979293,57.3637746
547025096,-20.2980514,57.3635584
547025104,-20.2977662,57.3637083
547025106,-20.2970213,57.3650184
547025100,-20.2964997,57.3645773
547025108,-20.2970782,57.3639915
547025118,-20.2974373,57.3634408
547025116,-20.2967402,57.3648713
547025120,-20.2977097,57.3639269
547025113,-20.2980193,57.3636453
547025102,-20.2969692,57.3646783
547025122,-20.2970095,57.3644597
547025125,-20.2965356,57.3643552
547025129,-20.2965128,57.3644661
547025127,-20.2970996,57.3638069
547025133,-20.2966556,57.3648565
547025141,-20.2965697,57.3647966
547025131,-20.2965757,57.3641318
547025139,-20.2970579,57.3641036
547025145,-20.297024,57.364343
547025151,-20.2969906,57.3645663
547025147,-20.2976606,57.3643367
547025135,-20.2968372,57.3648459
547025153,-20.2965528,57.3642474
547025137,-20.2977027,57.3641114
547025155,-20.2976399,57.3644534
547025159,-20.2965918,57.3640043
547025158,-20.2970441,57.3642236
547025149,-20.2976254,57.3645647
547025157,-20.2969189,57.3647782
547025160,-20.297587,57.3647941
547025161,-20.2965084,57.3647028
547025162,-20.2976065,57.3646821
547025163,-20.2976794,57.3642208
524218251,-20.297142,57.3645962
547025164,-20.2974588,57.3649657
547025167,-20.2973599,57.3649878
547025168,-20.2975337,57.3648934
547025165,-20.1548556,57.5050921
547025171,-20.2972787,57.364978
547025169,-20.2971963,57.3642479
547025174,-20.297199,57.3649254
547025172,-20.2971534,57.3644729
547025170,-20.2972104,57.3641336
547025176,-20.2971218,57.3646993
547025177,-20.2971402,57.3648244
547025173,-20.2979381,57.364867
547025175,-20.2978513,57.3648107
547025178,-20.2978209,57.3643648
547025180,-20.2972329,57.3640188
547025181,-20.2971737,57.3643584
547025184,-20.2977958,57.3644828
547025185,-20.3090139,57.3678327
547025186,-20.2977756,57.3645948
547025183,-20.2980276,57.3648772
547025187,-20.2978578,57.3641287
547639875,-20.3091086,57.3676492
547639878,-20.3092318,57.3666431
547639876,-20.2977953,57.3647075
547025182,-20.3081932,57.3668578
547639879,-20.2978354,57.3642401
547639872,-20.3090944,57.3678792
547639877,-20.4394744,57.6631642
547639883,-20.3086331,57.367623
547639880,-20.3083888,57.3670717
547639886,-20.308636,57.3669443
547639884,-20.308768,57.3672125
547639882,-20.4395307,57.6632733
547721623,-20.4429967,57.6552955
547639885,-20.3147453,57.3709924
547721628,-20.3083959,57.3670049
547721622,-20.4432256,57.6556272
547721630,-20.3149295,57.3709381
547721629,-20.3148981,57.3712707
547721631,-20.4428898,57.6558507
547839961,-20.3088836,57.3673936
547894026,34.747522,-86.671515
547894027,-20.308292,57.3668343
547894030,-20.3139007,57.3675665
7823699,-20.4430863,57.6557446
547894028,-20.3152176,57.3711728
547894032,-20.2717297,57.4733783
547894029,-20.3149623,57.3712485
547894031,-20.314751,57.3711956
547894033,-20.3139914,57.3677596
547894034,-20.315078,57.371221
547894035,-20.3144966,57.3675051
547894036,-20.3102408,57.3684047
547894037,-20.3101038,57.3683614
547894039,-20.3102393,57.368105
547894043,-20.3123997,57.3687118
547894040,-20.3141509,57.3683615
547894038,-20.313165,57.3672259
547894045,-20.3137681,57.3673761
547894041,-20.3141017,57.3681867
547894046,-20.3131279,57.368976
547894044,-20.3129933,57.3673399
547894047,-20.3134262,57.369217
547894042,-20.315321,57.3711098
547894048,-20.3134656,57.3688506
547894055,-20.3129103,57.3689325
547894051,-20.311715,57.3671272
547894049,-20.3124953,57.3685791
547894052,-20.315321,57.3711098
547894050,-20.313009,57.3671354
547894054,-20.312833,57.368331
547894053,-20.3130338,57.3680583
547894057,34.743192,-86.674444
547894060,-20.3131612,57.3681459
7823700,-20.3135137,57.3686565
547894059,-20.3128103,57.3683242
547894058,-20.3133096,57.368978
547894061,-20.3137052,57.3673178
547894064,-20.3129927,57.3681673
547894067,-20.312605,57.3680753
547894063,-20.3129094,57.3680314
547894065,-20.312473,57.3680468
547894068,-20.3112293,57.3679706
547894062,-20.3120054,57.3677543
547894069,-20.3126673,57.3680303
547894066,-20.3126594,57.3683175
547894071,-20.3100749,57.368421
547894070,-20.3126443,57.3686139
547894072,-20.3134178,57.3682532
547894074,-20.3134716,57.36846
547894079,-20.3101433,57.3681779
547894076,-20.3127198,57.368891
547894073,-20.3116421,57.3671671
547894080,-20.3127612,57.3680245
547894077,-20.3121475,57.3680038
547894075,-20.3133977,57.3681372
547894082,-20.3130984,57.368001
547894083,-20.3111126,57.3682442
547894081,-20.3124418,57.3683564
547894078,-20.3112173,57.3681404
547894085,-20.3118527,57.3679487
547894084,-20.3119915,57.3679055
547894088,-20.3115393,57.3678827
547894086,-20.3122892,57.3680239
547894091,-20.310915,57.3680694
547894089,-20.3110016,57.3674222
547894090,-20.3107546,57.3672751
547894087,-20.3109778,57.3680145
547894092,-20.310426,57.3670998
547894094,-20.3100968,57.3668665
547894098,-20.3119782,57.3679758
547894093,-20.3100025,57.3671508
547894099,-20.3114457,57.3675659
547894100,-20.3112574,57.3675485
547894095,-20.3100239,57.3668122
547894101,-20.3092744,57.3673499
547894106,-20.3093919,57.3670971
547894103,-20.3092044,57.3668162
547894105,-20.3096652,57.3672898
547894102,-20.3091881,57.367419
548111131,-20.3142385,57.3692885
547894104,-20.3143894,57.3698294
548111120,-20.3074952,57.3666559
548111130,-20.3142185,57.368979
548111132,-20.3080322,57.3671038
548111133,-20.3143958,57.3682913
548111137,-20.3142579,57.3706527
548111136,-20.3143447,57.3697552
548111135,-20.3142095,57.3692355
548111141,-20.3149489,57.3677347
548111140,-20.3075631,57.3671333
548111134,-20.307533,57.3664515
548111138,-20.3147671,57.3685049
548111142,-20.3147174,57.3679374
548111143,-20.3146852,57.3701158
548111139,-20.3094042,57.3675269
548111154,-20.3141347,57.3691235
548111144,-20.3144653,57.3696085
548111145,-20.3145818,57.3702849
548111146,-20.3148812,57.3684007
548111150,-20.3144408,57.3685768
548111152,-20.3149772,57.3682865
548111147,-20.3155056,57.3687441
548111155,-20.314503,57.368163
548111149,-20.3146425,57.3685886
548111148,-20.3074474,57.3668826
542885374,-20.3150284,57.3691091
548111151,-20.3148903,57.3691675
548111153,-20.3078826,57.3662616
548111157,-20.0809041,57.5694704
548111156,-20.1300189,57.5202519
548111158,-20.3144202,57.3695688
548111159,-20.3151724,57.3684518
548111160,-20.3147554,57.3691023
548111161,-20.3149219,57.3686375
548111164,-20.3146967,57.3691417
548111167,-20.3147085,57.3688628
543100674,-20.314813,57.368749
548111168,-20.3150479,57.3685405
548111162,-20.3146086,57.3680372
548111163,-20.3153936,57.3688513
543067829,-20.3150091,57.3696549
548111170,-20.3151649,57.3692742
548111166,-20.3156896,57.3689595
548111165,-20.2271144,57.524406
548111169,-20.3144956,57.3685314
543100678,-20.1110764,57.5069303
543067828,-20.3148286,57.3678105
548111171,-20.2984581,57.3649668
548111173,-20.3152774,57.368946
543096252,-20.1098087,57.5139445
548111177,-20.1931138,57.5398405
544548612,-20.315345,57.3696435
543663609,-20.3153009,57.369173
548111175,-20.3151514,57.3690302
548111172,-20.3157304,57.3694414
548111174,-20.3150709,57.3696212
548111179,-20.1672426,57.4714666
548111176,-20.3154744,57.3695879
548111180,-20.3153211,57.3701819
546798563,-20.3150612,57.3693777
548111181,-20.3151931,57.369704
546117024,-20.3155506,57.3690175
548111190,-20.0810089,57.5696164
546798561,-20.315869,57.3696345
548111192,-20.3154185,57.3683671
548111182,-20.3006015,57.3651858
548111185,-20.3154453,57.368233
548111195,-20.3154169,57.3690914
548111194,-20.2992739,57.3649424
548111187,-20.3154367,57.3702816
548111191,-20.3152424,57.3680596
548111183,-20.3012123,57.3653277
543115398,-20.3151675,57.3681531
548111197,-20.3155823,57.3702547
548111198,-20.1583508,57.5026406
548111199,-20.3159156,57.3687588
548111200,-20.3162997,57.3699881
546798587,-20.3158664,57.3701707
546798583,-20.3160067,57.3701046
548111205,-20.2989785,57.3645186
548111207,-20.3161326,57.3696261
548111210,-20.31639,57.3703428
548111202,-20.3154471,57.3698421
548111209,-20.3157584,57.3685509
548111203,-20.3160313,57.3692979
548111206,-20.2933523,57.6949356
552438472,-20.3159412,57.3693745
549516221,-20.3161898,57.3695034
548111208,-20.3164473,57.3702201
548111204,-20.2125824,57.4695664
510551884,-20.2934543,57.6946641
548111201,-20.3133725,57.5521253
552438474,-20.299599,57.3652566
552438473,-20.2034396,57.4695056
546798598,-20.2995638,57.3648221
546798605,-20.3162052,57.3700585
510551889,-16.8158003,59.5034466
552925320,-20.2932528,57.6944402
546798606,-20.300044,57.3649221
546798609,-16.8157216,59.5035471
510551888,-16.8152933,59.5017014
552925324,-20.2995424,57.3651567
552925325,-16.8154573,59.5011023
546798617,-16.8163371,59.5047779
552925323,-20.2051888,57.4694743
552925322,-20.2994166,57.3647768
546798615,-20.2953568,57.3665561
546798616,-20.3961752,57.5850037
546798613,-20.3969351,57.5862842
554007969,-20.284122,57.5051156
554007970,-20.3962349,57.5853517
554007971,-20.3961509,57.5857403
510551892,-20.1998038,57.4696888
546798618,-20.396723,57.5860977
554007973,-20.2952298,57.3673781
510554293,-20.396455,57.5852259
554007975,-20.2952713,57.3676316
554007974,-20.2994579,57.3645497
554007972,-20.396326,57.5854314
554007977,-20.2112144,57.7037497
560519332,-20.2115499,57.7050957
560519353,-20.4403779,57.6892772
560395474,-20.4377288,57.6763123
554008583,-20.442467,57.6791482
554007978,-20.4512163,57.6869283
560519362,-20.1676936,57.4971289
560519388,-20.1674874,57.4973075
561017012,-20.4817189,57.4996257
560519328,-20.4483343,57.6717655
560519363,-20.4434093,57.68422
546798642,-20.2115881,57.7049044
561017016,-20.1685107,57.4975954
546798641,-20.4814067,57.4994419
561452747,-20.1679934,57.4972629
561017020,-20.2987669,57.3643939
