way_id,*nodes_id
198095218,2082776096,2082776094,2082776092,2082776095,2082776096
198095223,2082775965,2082775961,2082775945,2082775954,2082775965
198095215,2082775964,2082775970,2082775960,2082775953,2082775964
198095219,2082775785,2082775775,2082775774,2082775781,2082775785
198095222,2082775989,2082775982,2082775977,2082775981,2082775989
198095227,2082775779,2082775773,2082775758,2082775760,2082775779
198095233,2082775998,2082775984,2082775983,2082775992,2082775998
198095232,2082775825,2086378701,4108306129,2082775834,2082775826,2082775819,2082775825
198095225,2082776055,2082776047,2106760637,2082776046,2082776051,2082776055
198095243,2082775942,2082775950,2082775952,2082775943,2082775936,2082775942
198095231,2082775770,2082775762,4108306116,2082775759,2082775761,2082775768,2082775770
198095211,2082776090,2082776079,2082776077,2082776089,2082776090
198095230,2082775790,2082775784,2082775777,2082775783,2082775790
198095228,2082775998,2082776001,2082775994,2082775993,2082775998
198095236,2082776044,2082776042,2082776041,2082776043,2082776044
198095226,2082775755,2082775752,2082775742,2082775751,2082775755
198095237,2082775753,2082775744,2082775743,2082775747,4108306111,2082775753
198095224,2082776087,2082776088,2082776074,2082776073,2082776087
198095252,2082775767,2082775765,2082775766,2082775771,2082775767
198095245,2082775935,2082775930,2082775934,2082775941,2082775935
198095240,2082775932,2082775931,2082775937,2082775944,2082775932
198095249,2082775836,2082775827,2082775835,2082775842,2082775836
198095250,2082775797,2082775800,2082775801,2082775798,2082775797
198095239,2082776094,2082776086,2082776085,2082776093,2082776094
198095244,2082776096,2082776095,2082776098,2082776099,2082776096
198095238,2082776068,2082776062,2082776059,2082776067,2082776068
198095247,2082775739,2082775734,2082775733,2082775738,2082775739
198095253,2082775949,2082775947,2082775958,2082775959,2082775949
198095254,2082775986,2082775979,2082775976,2082775985,2082775986
198095257,2082775945,2082775955,2082775939,2082775938,2082775945
198095256,2082775749,2082775750,2082775737,2082775732,2082775749
198095258,2082775978,2082775974,2082775969,2082775973,2082775978
198092734,2082754238,2082754213,2493662554,2082754211,4108306235,4108306236,2082754238
198095206,2082775924,2082775918,2082775912,2082775917,2082775924
198095263,2082775869,2082775870,2082775872,2082775871,2082775864,2082775866,2082775865,2082775868,2082775867,2082775869
198097849,2082794055,2082794056,2082794049,2082794054,2082794055
198097848,2082793702,2082793701,2082793705,2082793707,2082793702
198097851,2082794034,2082794038,2082794035,2082794027,2082794034
198095180,2082776036,2082776048,2082776038,2106760623,2082776015,2082776036
198097846,2082793915,2082793907,2082793895,2082793906,2082793915
198097853,2082794014,2082794021,2082794016,2082793998,2082794014
198097844,2082794074,2082794066,2082794065,2082794072,2082794074
198097856,2082793968,2082793960,2082793950,2082793958,2082793968
198097850,2082793779,2082793780,2082793770,2082793768,2082793779
198097855,2082793746,2082793752,2082793747,2082793742,2082793746
198095260,2082775975,2082775980,2082775966,2082775962,2082775956,2082775975
198097854,2082793991,2126819106,2126819100,2082793972,2082793977,2082793997,2082793991
198095261,2082775908,2082775902,2082775907,2488786561,2082775908
198097862,2082793730,2082793731,2082793726,2082793729,2082793730
198097857,2082793829,2082793809,2082793799,2082793803,2082793829
198095259,2082776065,2082776066,2082776061,2082776060,2082776065
198097845,2082793877,2082793891,2082793878,2082793868,2082793877
198095203,2082776054,2082776050,2082776049,2082776052,2082776054
198095262,2082775722,2082775725,2082775724,2082775723,2082775721,2082775720,2082775722
198097847,2082793940,2082793931,2126819087,2082793912,2082793923,2126819091,2082793940
198097852,2082793874,2082793862,2082793850,2082793873,2082793874
198097864,2082793692,2082793686,2082793685,2082793689,2082793692
197961567,2081564568,2081564558,2081564560,2081564570,2081564568
198097859,2082793739,2082793735,2082793734,2082793738,2082793739
198097865,2082794016,2082794000,2082793999,2082794015,2082794016
198097858,2082794043,2082794040,2082794032,2082794039,2082794043
197961572,2081565516,2081565505,2081565507,2081565526,2081565516
198097863,2082793992,2082794003,2082793984,2082793978,2082793992
198097868,2082793761,2082793784,2082793762,2082793749,2082793761
198097860,2082793928,2082793937,2082793929,2082793917,2082793928
198097866,2082793951,2082793963,2082793953,2082793944,2082793951
197961574,2081565608,2081565600,2081565606,2081565610,2081565608
198097869,2082793691,2082793688,2082793687,2082793690,2082793691
198092742,2082754656,2082754647,2082754632,2082754639,2082754656
198097870,2082793808,2082793802,2082793815,2082793838,2082793808
198097867,2082793858,2086378886,2082793882,2082793872,2082793846,2082793858
198097861,2082793957,2082793947,2082793956,2086378904,2082793966,2082793957
198097874,2082793834,2082793842,2082793836,2086378872,2082793811,2082793834
197961586,2081564708,2081564697,2081564707,2081564710,2081564708
198097872,2082793899,2082793888,2082793876,2082793887,2082793899
198097880,2082793856,2082793868,2082793879,2082793869,2082793856
198097875,2082794001,2082794017,2082794002,2082793982,2082794001
197961587,2081565188,2081565173,2081565191,2081565225,2081565188
198097877,2082793719,2082793718,2082793723,2082793724,2082793719
198097871,2082793721,2082793722,2082793717,2082793714,2082793721
198097881,2082793754,2082793744,2082793740,2082793748,2082793754
198095248,2082775917,2082775912,2493662512,2082775909,2082775911,2082775916,2082775917
198097878,2082793898,2082793886,2082793909,2082793920,2082793898
197961585,2081564801,2081564772,2081564780,2081564810,2081564801
198097873,2082793693,2082793691,2082793690,2082793692,2082793693
198097883,2082793787,2082793779,2082793767,2082793778,2082793787
197961582,2081564743,2081564713,2081564717,2081564751,2081564743
198097885,2082794072,2082794064,2082794058,2082794063,2082794072
198097879,2082794075,2082794067,2082794059,2082794074,2082794075
198097876,2082793846,2082793860,2082793848,2082793839,2082793846
198097889,2082794044,2082794042,2082794037,2082794041,2082794044
197961589,2081565267,2081565246,2081565261,2081565270,2081565267
198097884,2082793967,2082793949,2082793930,2082793948,2082793967
198095234,2082775991,2106760608,2082775990,2082776006,2082776017,2106760609,2082775991
198097888,2082793789,2082793783,2082793772,2082793782,2082793789
198097886,2082793927,2082793943,2082793936,2086378896,2082793916,2082793927
198097887,2082793805,2082793801,2082793795,2082793797,2082793805
198097882,2082793733,2082793727,2082793728,2082793732,2082793733
198097890,2082793947,2082793939,2082793946,2082793956,2082793947
198097892,2082793793,2086378865,2082793796,2082793794,2086378862,2082793786,2082793793
198097895,2082793701,2082793702,2082793698,2082793694,2082793701
198097896,2082793751,2082793741,2082793736,2082793745,2082793751
198097893,2082793910,2082793922,2082793905,2082793904,2082793910
198097894,2082793805,2082793797,2082793800,2082793804,2082793805
198097898,2082793693,2082793692,2082793696,2082793697,2082793693
198097891,2082793926,2082793915,2082793906,2082793914,2082793926
198097899,2082794077,2082794073,2082794068,2082794076,2082794077
198097901,2082793717,2082793712,2082793710,2082793714,2082793717
198097897,2082793817,2082793819,2082793827,2082793808,2082793817
198097902,2082793812,2086378874,2082793837,2082793814,2082793806,2082793812
198097903,2082793993,2082793987,2082793975,2082793986,2082793993
198097904,2082793750,2082793758,2082793765,2082793751,2082793750
198097905,2082794047,2082794053,2082794048,2082794045,2082794047
198097907,2082793785,2082793790,2082793764,2082793757,2082793785
197961627,2081564967,2081564949,2081564957,2081564988,2081564971,2081564967
198097900,2082793935,2082793927,2082793934,2082793942,2082793935
198097906,2082793703,2082793700,2082793695,2082793699,2082793703
198097908,2082793984,2082793973,2082793970,2082793983,2082793984
198097910,2082793981,2082793971,2082793976,2082793989,2082793981
198097914,2082794060,2082794071,2082794052,2082794051,2082794060
198097915,2082793856,2082793880,2082793870,2082793844,2082793856
198097911,2082793951,2082793961,2082793969,2082793962,2082793951
197961615,2081564648,2081564634,2081564639,2081564650,2081564648
198097917,2082794013,2082794008,2082794007,2082794012,2082794013
198097921,2082793759,2082793788,2082793781,2082793753,2082793759
198097912,2082793842,2082793832,2082793841,2082793854,2082793842
198097918,2082793918,2082793897,2082793885,2082793908,2082793918
198097919,2082793708,2082793709,2082793706,2082793704,2082793708
198097922,2082793954,2082793945,2082793952,2082793964,2082793954
198097920,2082793777,2082793756,2082793755,2082793763,2082793777
198097928,2082793921,2082793902,2082793890,2082793901,2082793889,2082793900,2082793921
198097913,2082794057,2082794050,2082794069,2082794070,2082794057
198097923,2082794031,2082794024,2082794023,2082794030,2082794031
198097916,2082793925,2082793932,2086378900,2082793941,2082793933,2082793925
198097929,2082794011,2082793995,2082793988,2082793980,2126819105,2082793979,2082793994,2082794011
197961660,2081565382,2081565361,2081565352,2081565331,2081565346,2081565389,2081565382
198098657,2082803082,2082803081,2082803079,2082803080,2082803082
198097909,2082793863,2082793865,2082793852,2082793840,2082793863
198098661,2082803096,2082803095,2082803091,2082803094,2082803096
198098658,2082803086,2082803085,2082803083,2082803084,2082803086
198097925,2082793892,2082793903,2082793894,2082793893,2082793881,2082793871,2082793892
198098662,2082803092,2082803090,2082803088,2082803089,2082803092
198098665,2082803075,2082803078,2082803074,2082803073,2082803072,2082803077,2082803076,2082803075
198098667,2082802986,2082802984,2082802979,2082802980,2082802978,2082802976,2082802977,2082802983,2082802985,2082802986
198097924,2082793927,2082793913,2082793924,2082793933,2082793927
198097927,2082793720,2082793716,2082793715,2082793713,2082793711,2082793718,2082793720
198099493,2082811610,2082811608,2082811607,2082811609,2082811610
198098666,2082803022,2082803023,2082803019,2082803018,2082803015,2082803014,2082803017,2082803016,2082803021,2082803022
198099499,2082811509,2082811510,2082811508,2082811507,2082811509
198098659,2082803055,2082803054,2082803052,2082803053,2082803055
198099498,2082811426,2082811427,2082811412,2082811411,2082811426
198097926,2082793990,2082793981,2082794004,2082794005,2082793996,2082794006,2082793990
198098660,2082803047,2082803046,2082803045,2082803044,2082803047
198095221,2082775763,2082775764,2082775757,2082775756,2082775763
198099496,2082811472,2082811473,2082811470,2082811471,2082811472
198099501,2082811524,2082811525,2082811523,2082811522,2082811524
198099504,2082811571,2082811569,2082811565,2082811570,2082811571
198099500,2082811539,2082811537,2082811536,2082811538,2082811539
198099503,2082811386,2082811387,2082811385,2082811384,2082811386
198099505,2082811550,2082811551,2082811548,2082811549,2082811550
198098663,2082802990,2082802992,2082802982,2082802981,2082802990
198099495,2082811586,2082811581,2082811580,2082811585,2082811586
198099502,2082811390,2082811391,2082811383,2082811382,2082811390
198099494,2082811457,2082811455,2082811453,2082811454,2082811457
198099510,2082811428,2082811429,2082811414,2082811413,2082811428
198099512,2082811374,2082811375,2082811371,2082811369,2082811374
198099515,2082811401,2082811402,2082811396,2082811395,2082811401
197964380,2081589278,2081589269,2081589271,2081589282,2081589278
198099516,2082811419,2082811420,2082811408,2082811407,2082811419
198092730,2082754472,2082754504,2082754539,2082754473,2082754472
198099517,2082811430,2082811431,2082811418,2082811417,2082811430
198099522,2082811425,2082811416,2082811415,2082811424,2082811425
198099509,2082811519,2082811520,2082811521,2082811518,2082811519
198099521,2082811592,2082811591,2082811589,2082811590,2082811592
198099520,2082811634,2082811632,2082811631,2082811633,2082811634
198099518,2082811597,2082811595,2082811594,2082811596,2082811597
198099820,2082814818,2082814817,2082814814,2082814816,2082814818
198099819,2082814772,2082814771,2082814768,2082814769,2082814772
198099823,2082814815,2082814813,2082814812,2082814811,2082814815
198146045,2083231590,2083231589,2083231593,2083231594,2083231590
197978762,2081703234,2081703235,2081703230,2081703229,2081703234
198099824,2082814783,2082814782,2082814781,2082814784,2082814783
198146044,2083231619,2083231620,2083231614,2083231613,2083231618,2083231619
198100369,2082819116,2082819117,2082819115,2082819114,2082819116
198146047,2083231639,2083231640,2083231632,2083231630,2083231639
198146058,2488271825,2083231543,2488786528,2083231545,2083231539,2488271825
198099822,2082814822,2082814824,2082814823,2082814821,2082814822
198146051,2083231663,2083231649,2083231648,2083231662,2083231663
198146049,2083231563,2083231558,2083231555,2083231549,2083231557,2083231563
198099511,2082811421,2082811422,2082811410,2082811409,2082811421
198146056,2083231570,2083231581,2083231582,2083231571,2083231570
198099825,2082814756,2082814755,2082814753,2082814754,2082814756
